index,name,isin,url,keyword,sheet
3251,WS Ruffer Diversified Return I GBP Inc,GB00BMWLQV75,https://www.ii.co.uk/funds/ws-ruffer-diversified-return-i-gbp-inc/BMWLQV7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3256,CT MM Navigator Distribution D Inc,GB00B88QYG94,https://www.ii.co.uk/funds/ct-mm-navigator-distribution-d-inc/B88QYG9,You can hold this fund in a Trading Account,MF
3261,BlackRock UK Equity D Inc,GB00B669PN06,https://www.ii.co.uk/funds/blackrock-uk-equity-d-inc/B669PN0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3266,WS Gresham House UK Micro Cap C Inc,GB00BV9FYT97,https://www.ii.co.uk/funds/ws-gresham-house-uk-micro-cap-c-inc/BV9FYT9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3271,CT UK Prpty Authrsd Trust Ret Inc GBP,GB00BQ3G0X98,https://www.ii.co.uk/funds/ct-uk-prpty-authrsd-trust-ret-inc-gbp/BQ3G0X9,You can hold this fund in a Trading Account,MF
3276,MI Hawksmoor Distribution C Inc,GB00BJ4GVM54,https://www.ii.co.uk/funds/mi-hawksmoor-distribution-c-inc/BJ4GVM5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3281,Premier Miton Alternative Inv B Inc,GB00B4L2WQ20,https://www.ii.co.uk/funds/premier-miton-alternative-inv-b-inc/B4L2WQ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3286,Schroder Gilt and Fixed Int Z Inc GBP,GB00BYTQ7D84,https://www.ii.co.uk/funds/schroder-gilt-and-fixed-int-z-inc-gbp/BYTQ7D8,"You can hold this fund in an ISA, JISA and Trading Account",MF
3291,Schroder European Sm Cos Inc,GB0007647604,https://www.ii.co.uk/funds/schroder-european-sm-cos-inc/0764760,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3296,TM Gravis Digital Infras Inc C GBP Acc,GB00BN2B4F43,https://www.ii.co.uk/funds/tm-gravis-digital-infras-inc-c-gbp-acc/BN2B4F4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3301,CT Global Bond Z Grs Inc GBP,GB00B8844J65,https://www.ii.co.uk/funds/ct-global-bond-z-grs-inc-gbp/B8844J6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3306,JPM Europe (ex-UK) ESG Equity C Net Inc,GB00B235HR15,https://www.ii.co.uk/funds/jpm-europe-ex-uk-esg-equity-c-net-inc/B235HR1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3311,Invesco Global ex UK Enh Idx UK Z Inc,GB00BZ8GWV96,https://www.ii.co.uk/funds/invesco-global-ex-uk-enh-idx-uk-z-inc/BZ8GWV9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3316,MI Select Managers NA Equity Instl Inc,GB00BYWVFF80,https://www.ii.co.uk/funds/mi-select-managers-na-equity-instl-inc/BYWVFF8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3321,Polar Capital Glbl Convert I GBP Hdg Inc,IE00BPH3MJ92,https://www.ii.co.uk/funds/polar-capital-glbl-convert-i-gbp-hdg-inc/BPH3MJ9,"You can hold this fund in an ISA, JISA and Trading Account",MF
3326,JPM Global Bond Opportunities C Grs Inc,GB00BV9GHW68,https://www.ii.co.uk/funds/jpm-global-bond-opportunities-c-grs-inc/BV9GHW6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3331,Lazard Multicap UK Income A Inc,GB0008470253,https://www.ii.co.uk/funds/lazard-multicap-uk-income-a-inc/0847025,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3336,VT Tyndall North American F GBP Net Inc,GB00BDH3R348,https://www.ii.co.uk/funds/vt-tyndall-north-american-f-gbp-net-inc/BDH3R34,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3341,Ashmore SICAV Em Mk Sht Dur Z GBP Inc,LU1076352977,https://www.ii.co.uk/funds/ashmore-sicav-em-mk-sht-dur-z-gbp-inc/BP4K8V7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3346,GAM Star Disruptive Gr Instl GBP Inc,IE00B57FYK02,https://www.ii.co.uk/funds/gam-star-disruptive-gr-instl-gbp-inc/B57FYK0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3351,Jupiter European Select L GBP A Inc,LU0329190499,https://www.ii.co.uk/funds/jupiter-european-select-l-gbp-a-inc/B2961B0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3356,BlackRock Dev Mkts Eq Fund UK D Inc,GB00B8DDP952,https://www.ii.co.uk/funds/blackrock-dev-mkts-eq-fund-uk-d-inc/B8DDP95,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3361,VT Tyndall Uncons UK Inc GBP A Inc,GB00BYX0D836,https://www.ii.co.uk/funds/vt-tyndall-uncons-uk-inc-gbp-a-inc/BYX0D83,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3366,Schroder Income Portfolio Z Inc,GB00B418R656,https://www.ii.co.uk/funds/schroder-income-portfolio-z-inc/B418R65,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3371,Premier Miton UK Focus I GBP Inc,IE0033377494,https://www.ii.co.uk/funds/premier-miton-uk-focus-i-gbp-inc/3337749,,MF
3376,abrdn Global Balanced Growth I Inc,GB0004331566,https://www.ii.co.uk/funds/abrdn-global-balanced-growth-i-inc/0433156,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3381,Invesco UK Enhanced Index UK Z Inc,GB00BZ8GWZ35,https://www.ii.co.uk/funds/invesco-uk-enhanced-index-uk-z-inc/BZ8GWZ3,"You can hold this fund in an ISA, JISA and Trading Account",MF
3386,Mirabaud - Global Hi Yld Bds DH GBP Inc,LU0972917214,https://www.ii.co.uk/funds/mirabaud-global-hi-yld-bds-dh-gbp-inc/BFCBLD5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3391,Rathbone High Quality Bond Fund I Inc,GB00BD5DN492,https://www.ii.co.uk/funds/rathbone-high-quality-bond-fund-i-inc/BD5DN49,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3396,Liontrust MA Monthly High Inc A Inc,GB00B7Y03B64,https://www.ii.co.uk/funds/liontrust-ma-monthly-high-inc-a-inc/B7Y03B6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3401,abrdn UK Government Bond I Inc,GB0004333166,https://www.ii.co.uk/funds/abrdn-uk-government-bond-i-inc/0433316,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3406,Oaktree (Lux.) Fds-Glbl HY Bd Ih£Inc,LU0931239304,https://www.ii.co.uk/funds/oaktree-lux-fds-glbl-hy-bd-ihinc/BYX2282,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3411,McInroy & Wood Income Inc,GB00B8KQRW41,https://www.ii.co.uk/funds/mcinroy-wood-income-inc/B8KQRW4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3416,PIMCO GIS Ttl Ret Bd Instl GBPH Inc,IE00B0V9T193,https://www.ii.co.uk/funds/pimco-gis-ttl-ret-bd-instl-gbph-inc/B0V9T19,"You can hold this fund in an ISA, JISA and Trading Account",MF
3421,7IM AAP Balanced C Inc,GB00B2PB2V64,https://www.ii.co.uk/funds/7im-aap-balanced-c-inc/B2PB2V6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3426,Schroder Blended Portfolio 6 Z Inc GBP,GB00BF782N88,https://www.ii.co.uk/funds/schroder-blended-portfolio-6-z-inc-gbp/BF782N8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3431,Janus Henderson Glb Shrt Du Inc I GBPAcc,GB00BGK8VR99,https://www.ii.co.uk/funds/janus-henderson-glb-shrt-du-inc-i-gbpacc/BGK8VR9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3436,JPM UK Equity Plus C Perf Net Inc,GB00BW4Q9885,https://www.ii.co.uk/funds/jpm-uk-equity-plus-c-perf-net-inc/BW4Q988,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3441,7IM Responsible Balanced C Inc,GB00B1LBG003,https://www.ii.co.uk/funds/7im-responsible-balanced-c-inc/B1LBG00,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3446,Rathbone Greenbank Dynamic Growth S Inc,GB00BMQC6H25,https://www.ii.co.uk/funds/rathbone-greenbank-dynamic-growth-s-inc/BMQC6H2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3451,abrdn Real Estate Institutional Inc,GB00BJZ2V336,https://www.ii.co.uk/funds/abrdn-real-estate-institutional-inc/BJZ2V33,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3456,SEI GAF Balanced GBP Wealth A Inc,IE00B60CGR62,https://www.ii.co.uk/funds/sei-gaf-balanced-gbp-wealth-a-inc/B60CGR6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3461,M&G Positive Impact Sterling I GBP Inc,GB00BG886C19,https://www.ii.co.uk/funds/mg-positive-impact-sterling-i-gbp-inc/BG886C1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3466,MI TwentyFour AM Focus Bond A Inc Gross,GB00B7J5ND87,https://www.ii.co.uk/funds/mi-twentyfour-am-focus-bond-a-inc-gross/B7J5ND8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3471,Rathbone M-A Total Return Port S Inc,GB00B86SVM24,https://www.ii.co.uk/funds/rathbone-m-a-total-return-port-s-inc/B86SVM2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3476,TM Gravis UK Listed Prpty PAIF A GBP Inc,GB00BK8VW532,https://www.ii.co.uk/funds/tm-gravis-uk-listed-prpty-paif-a-gbp-inc/BK8VW53,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3481,Fidelity Index Linked Bond I Inc,GB0002473683,https://www.ii.co.uk/funds/fidelity-index-linked-bond-i-inc/0247368,You can hold this fund in a Trading Account,MF
3486,7IM Moderately Adventurous C Inc,GB0033956391,https://www.ii.co.uk/funds/7im-moderately-adventurous-c-inc/3395639,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3491,CT Dynamic Real Return Z Inc,GB00B93MKD82,https://www.ii.co.uk/funds/ct-dynamic-real-return-z-inc/B93MKD8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3496,Santander Equity Income Unit Trust RI,GB0004909577,https://www.ii.co.uk/funds/santander-equity-income-unit-trust-ri/0490957,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3501,Sarasin Thematic Global Equity P Inc,GB00B7MSZ499,https://www.ii.co.uk/funds/sarasin-thematic-global-equity-p-inc/B7MSZ49,"You can hold this fund in an ISA, JISA and Trading Account",MF
3506,TM Navera Global Equity Stgy A GBP Inc,GB00BNV0FG02,https://www.ii.co.uk/funds/tm-navera-global-equity-stgy-a-gbp-inc/BNV0FG0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3511,MI Metropolis Value B Inc,GB00BF03CT66,https://www.ii.co.uk/funds/mi-metropolis-value-b-inc/BF03CT6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3516,abrdn Short Dur Gbl Infl Lnk I Inc,GB00BP25R627,https://www.ii.co.uk/funds/abrdn-short-dur-gbl-infl-lnk-i-inc/BP25R62,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3521,Heptagon Yacktman US Equity IGD GBP Inc,IE00B94RDY44,https://www.ii.co.uk/funds/heptagon-yacktman-us-equity-igd-gbp-inc/B94RDY4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3526,CT Multi-Manager Unvsl Advnturs B Inc,GB00B4YRDJ41,https://www.ii.co.uk/funds/ct-multi-manager-unvsl-advnturs-b-inc/B4YRDJ4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3531,SEI GMF Global Mgd Vol H GBP Wlth A Inc,IE00B3YQDC73,https://www.ii.co.uk/funds/sei-gmf-global-mgd-vol-h-gbp-wlth-a-inc/B3YQDC7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3536,abrdn Liquidity-Sterling Fund X-1 IncGBP,LU2075341375,https://www.ii.co.uk/funds/abrdn-liquidity-sterling-fund-x-1-incgbp/BK0WFD3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3541,abrdn Strategic Bond I Gross Inc,GB00BWK28275,https://www.ii.co.uk/funds/abrdn-strategic-bond-i-gross-inc/BWK2827,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3546,Atlantic House Defined Ret I Inc GBP,IE00BF2ZW348,https://www.ii.co.uk/funds/atlantic-house-defined-ret-i-inc-gbp/BF2ZW34,You can hold this fund in a SIPP and Trading Account,MF
3551,MI Chelverton European Select B Inc,GB00BFNL2N15,https://www.ii.co.uk/funds/mi-chelverton-european-select-b-inc/BFNL2N1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3556,TM New Court Gr Participatory F GBP Inc,GB00BRBMR460,https://www.ii.co.uk/funds/tm-new-court-gr-participatory-f-gbp-inc/BRBMR46,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3561,WS T. Bailey Multi-Asset Dynamic A Inc,GB00B1385S07,https://www.ii.co.uk/funds/ws-t-bailey-multi-asset-dynamic-a-inc/B1385S0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3566,Liontrust MA Explorer 70 Fund A Inc,GB00B7KJWV03,https://www.ii.co.uk/funds/liontrust-ma-explorer-70-fund-a-inc/B7KJWV0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3571,CG AJ Bell Income I GBP Inc,GB00BH3W7552,https://www.ii.co.uk/funds/cg-aj-bell-income-i-gbp-inc/BH3W755,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3576,HL Income Fund A Acc,GB00B1434Z41,https://www.ii.co.uk/funds/hl-income-fund-a-acc/B1434Z4,You can hold this fund in a Trading Account,MF
3581,Invesco Summit Inc (UK) Z GBP Acc,GB00BP9QDK41,https://www.ii.co.uk/funds/invesco-summit-inc-uk-z-gbp-acc/BP9QDK4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3586,Oasis Crescent Gl Inc F GBP Acc,GB00BLD0R132,https://www.ii.co.uk/funds/oasis-crescent-gl-inc-f-gbp-acc/BLD0R13,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3591,Sarasin IE Multi Asset Dynamic GBP P Inc,IE00B88H7747,https://www.ii.co.uk/funds/sarasin-ie-multi-asset-dynamic-gbp-p-inc/B88H774,"You can hold this fund in an ISA, JISA and Trading Account",MF
3596,SVS Brown Shipley Dynamic I Inc,GB00B3K4MR31,https://www.ii.co.uk/funds/svs-brown-shipley-dynamic-i-inc/B3K4MR3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3601,JPM Emerging Markets ESG Eq C £ Net Inc,GB00BL0DTN19,https://www.ii.co.uk/funds/jpm-emerging-markets-esg-eq-c-net-inc/BL0DTN1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3606,FTF Templeton Global Emerging Mkts W Inc,GB00BN45Y329,https://www.ii.co.uk/funds/ftf-templeton-global-emerging-mkts-w-inc/BN45Y32,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3611,WS Prudential Risk Managed Pasv 1 P Inc,GB00BF232G18,https://www.ii.co.uk/funds/ws-prudential-risk-managed-pasv-1-p-inc/BF232G1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3616,SEI GMF Emerg Markets Eq GBP Wlth A Inc,IE00B3BPRB43,https://www.ii.co.uk/funds/sei-gmf-emerg-markets-eq-gbp-wlth-a-inc/B3BPRB4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3621,GS Em Mkts Dbt R Inc GBP Hdg,LU0849716773,https://www.ii.co.uk/funds/gs-em-mkts-dbt-r-inc-gbp-hdg/B91KL20,You can hold this fund in a Trading Account,MF
3626,SEI GMF Small Cap Sel GBP Wealth A Inc,IE00B0689P59,https://www.ii.co.uk/funds/sei-gmf-small-cap-sel-gbp-wealth-a-inc/B0689P5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3631,JPM Income Opp C perf dist GBP Hdg,LU0323456540,https://www.ii.co.uk/funds/jpm-income-opp-c-perf-dist-gbp-hdg/B2853G7,You can hold this fund in a Trading Account,MF
3636,abrdn MyFolio Core III Inst Inc,GB00BHZCRH51,https://www.ii.co.uk/funds/abrdn-myfolio-core-iii-inst-inc/BHZCRH5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3641,ARC TIME Property Income M Gross Acc,GB00BJJPV382,https://www.ii.co.uk/funds/arc-time-property-income-m-gross-acc/BJJPV38,You can hold this fund in a SIPP and Trading Account,MF
3646,Janus Henderson Instl Hi Alp UK Eq I Inc,GB00B1WPDJ97,https://www.ii.co.uk/funds/janus-henderson-instl-hi-alp-uk-eq-i-inc/B1WPDJ9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3651,CT Multi-Manager Universal Growth B Inc,GB00B503GT43,https://www.ii.co.uk/funds/ct-multi-manager-universal-growth-b-inc/B503GT4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3656,AXA Sterling Corporate Bond Z Gross Inc,GB00B1Z48X29,https://www.ii.co.uk/funds/axa-sterling-corporate-bond-z-gross-inc/B1Z48X2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3661,TrinityBridge Cnsrv Tact Pasv X INC,GB00B7FHXB62,https://www.ii.co.uk/funds/trinitybridge-cnsrv-tact-pasv-x-inc/B7FHXB6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3666,UBS Sterling Corporate Bd Idxd C Grs Inc,GB00B9LD6X50,https://www.ii.co.uk/funds/ubs-sterling-corporate-bd-idxd-c-grs-inc/B9LD6X5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3671,HSBC World Selection Cautious C GBP Inc,GB00B8GNX875,https://www.ii.co.uk/funds/hsbc-world-selection-cautious-c-gbp-inc/B8GNX87,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3676,Vanguard LifeStrategy Glbl 20% Eq A Inc,GB00BVPLDW77,https://www.ii.co.uk/funds/vanguard-lifestrategy-glbl-20-eq-a-inc/BVPLDW7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3681,Dimensional Global UltrShrt FI GBP Dist,IE00B64G4818,https://www.ii.co.uk/funds/dimensional-global-ultrshrt-fi-gbp-dist/B64G481,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3686,L&G Worldwide I Inc,GB00B7RL8L15,https://www.ii.co.uk/funds/lg-worldwide-i-inc/B7RL8L1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3691,abrdn MyFolio Core I Inst Inc,GB00BHZCR644,https://www.ii.co.uk/funds/abrdn-myfolio-core-i-inst-inc/BHZCR64,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3696,Principal Preferred Secs I Hdg Inc GBP,IE00B2NGK201,https://www.ii.co.uk/funds/principal-preferred-secs-i-hdg-inc-gbp/B2NGK20,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3701,MGTS AFH Tactical Core R Inc,GB00B8K9HG76,https://www.ii.co.uk/funds/mgts-afh-tactical-core-r-inc/B8K9HG7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3706,7IM Pathbuilder 4 C GBP Inc,GB00BMDPCD23,https://www.ii.co.uk/funds/7im-pathbuilder-4-c-gbp-inc/BMDPCD2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3711,HSBC Balanced Inc C,GB00BG0R4Z55,https://www.ii.co.uk/funds/hsbc-balanced-inc-c/BG0R4Z5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3716,FP Imperium Strategic Income A GBP Inc,GB00BYQ4HS09,https://www.ii.co.uk/funds/fp-imperium-strategic-income-a-gbp-inc/BYQ4HS0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3721,ARC TIME Hybrid Prpty Fdr J Net IncUnits,GB00BN7DJM78,https://www.ii.co.uk/funds/arc-time-hybrid-prpty-fdr-j-net-incunits/BN7DJM7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3726,Quilter Investors Mly Inc & Gr U1 GBPInc,GB00BJMXGY51,https://www.ii.co.uk/funds/quilter-investors-mly-inc-gr-u1-gbpinc/BJMXGY5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3731,SVS Cornelian Progressive RMP G GBP Inc,GB00BD6FSK53,https://www.ii.co.uk/funds/svs-cornelian-progressive-rmp-g-gbp-inc/BD6FSK5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3736,Heriot Global Smaller Coms A GBP Inc,GB00BNHRF874,https://www.ii.co.uk/funds/heriot-global-smaller-coms-a-gbp-inc/BNHRF87,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3741,WS Prudential Risk Managed Actv 2 P Inc,GB00BF232610,https://www.ii.co.uk/funds/ws-prudential-risk-managed-actv-2-p-inc/BF23261,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3746,Catalyst Global Rel Est UCITS G GBP Inc,IE00BMC3H769,https://www.ii.co.uk/funds/catalyst-global-rel-est-ucits-g-gbp-inc/BMC3H76,You can hold this fund in a Trading Account,MF
3751,SVS Cornelian Managed Growth D Inc,GB00B3N13674,https://www.ii.co.uk/funds/svs-cornelian-managed-growth-d-inc/B3N1367,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3756,HSBC Global Responsible MA Dyn Inc C,GB00BLKQCJ77,https://www.ii.co.uk/funds/hsbc-global-responsible-ma-dyn-inc-c/BLKQCJ7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3761,Liontrust MA Dynamic Pasv Moderate D Inc,GB00BWWCYY97,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-moderate-d-inc/BWWCYY9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3766,ARC TIME Property Income Fdr J Net Inc,GB00BJJPV945,https://www.ii.co.uk/funds/arc-time-property-income-fdr-j-net-inc/BJJPV94,You can hold this fund in a Trading Account,MF
3771,Premier Miton European Opports B Inc GBP,GB00BMCC2016,https://www.ii.co.uk/funds/premier-miton-european-opports-b-inc-gbp/BMCC201,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3776,abrdn Europe ex UK Ethical Equity I Inc,GB00BN7D3R03,https://www.ii.co.uk/funds/abrdn-europe-ex-uk-ethical-equity-i-inc/BN7D3R0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3781,Consistent Opportunities Unit Trust Inc,GB0002164092,https://www.ii.co.uk/funds/consistent-opportunities-unit-trust-inc/0216409,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3786,TM Oberon Theseus A GBP Inc,GB00BQ7XX714,https://www.ii.co.uk/funds/tm-oberon-theseus-a-gbp-inc/BQ7XX71,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3791,Scottish Widows Regular Income A Acc,GB0031643124,https://www.ii.co.uk/funds/scottish-widows-regular-income-a-acc/3164312,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3796,Liontrust MA Explorer Income 45 Fd A Inc,GB00B7WJTH36,https://www.ii.co.uk/funds/liontrust-ma-explorer-income-45-fd-a-inc/B7WJTH3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3801,Lloyds Wealth UK Equity P Inc,GB00B02G8M32,https://www.ii.co.uk/funds/lloyds-wealth-uk-equity-p-inc/B02G8M3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3806,ARC TIME Social Prpty H Net Inc,GB00BJK12G58,https://www.ii.co.uk/funds/arc-time-social-prpty-h-net-inc/BJK12G5,You can hold this fund in a Trading Account,MF
3811,IFSL Church House UK Equity Growth B Inc,GB00BNBNR855,https://www.ii.co.uk/funds/ifsl-church-house-uk-equity-growth-b-inc/BNBNR85,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3816,Aviva Investors UK Property 2 GBP Inc,GB00BYYYZ110,https://www.ii.co.uk/funds/aviva-investors-uk-property-2-gbp-inc/BYYYZ11,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3821,M&G Property Portfolio GBP D Inc,GB00B8FQVP09,https://www.ii.co.uk/funds/mg-property-portfolio-gbp-d-inc/B8FQVP0,You can hold this fund in a Trading Account,MF
3826,ARC TIME Freehold Inc Authrd Fdr KNetAcc,GB00B94RFG07,https://www.ii.co.uk/funds/arc-time-freehold-inc-authrd-fdr-knetacc/B94RFG0,You can hold this fund in a Trading Account,MF
3831,IFSL Church House UK Equity Growth B Inc,GB00BNBNR855,https://www.ii.co.uk/funds/ifsl-church-house-uk-equity-growth-b-inc/BNBNR85,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3836,MGTS Downing Diversified Opps I GBP Inc,GB00BVR0BC84,https://www.ii.co.uk/funds/mgts-downing-diversified-opps-i-gbp-inc/BVR0BC8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3841,Vanguard Active UK Equity Inc,GB00BK1XR392,https://www.ii.co.uk/funds/vanguard-active-uk-equity-inc/BK1XR39,You can hold this fund in a Trading Account,MF
3846,TM Home Investor G Instl Net Inc,GB00B76WFY75,https://www.ii.co.uk/funds/tm-home-investor-g-instl-net-inc/B76WFY7,You can hold this fund in a Trading Account,MF
3851,SVS Cornelian Progressive D Inc,GB00B5Q8N588,https://www.ii.co.uk/funds/svs-cornelian-progressive-d-inc/B5Q8N58,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3856,VT Downing Unique Opportunities A Inc,GB00BHNC2721,https://www.ii.co.uk/funds/vt-downing-unique-opportunities-a-inc/BHNC272,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3861,BNY Mellon Equity Income Booster GBP Inc,GB00B7XF7Y37,https://www.ii.co.uk/funds/bny-mellon-equity-income-booster-gbp-inc/B7XF7Y3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3866,VT Elston Multi-Asset Income A GBP Inc,GB00BN2BTH13,https://www.ii.co.uk/funds/vt-elston-multi-asset-income-a-gbp-inc/BN2BTH1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3871,abrdn MyFolio Core V Inst Inc,GB00BHZCRR59,https://www.ii.co.uk/funds/abrdn-myfolio-core-v-inst-inc/BHZCRR5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3876,MI Brewin Dolphin Vygr Max 80% Eq A £Inc,GB00BLF9V505,https://www.ii.co.uk/funds/mi-brewin-dolphin-vygr-max-80-eq-a-inc/BLF9V50,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3881,FP Russell Invsmts Real Assets C GBP Inc,GB00B4KZLD27,https://www.ii.co.uk/funds/fp-russell-invsmts-real-assets-c-gbp-inc/B4KZLD2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3886,WS Keyridge Portfolio IV C Inc,GB00B7R5DQ38,https://www.ii.co.uk/funds/ws-keyridge-portfolio-iv-c-inc/B7R5DQ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3891,WS Keyridge UK Equity and Bond Inc C Acc,GB00B6SC4F24,https://www.ii.co.uk/funds/ws-keyridge-uk-equity-and-bond-inc-c-acc/B6SC4F2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
