index,name,isin,url,keyword,sheet
1317,iShares Dev Rl Ett Idx (IE) D Acc £,IE000NGHY476,https://www.ii.co.uk/funds/ishares-dev-rl-ett-idx-ie-d-acc-/BNDXYD7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1322,Janus Henderson Instl NA Idx Opps I Acc,GB00B00K2Z88,https://www.ii.co.uk/funds/janus-henderson-instl-na-idx-opps-i-acc/B00K2Z8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1327,JPM Multi-Asset Income C Net Acc,GB00B4N20M25,https://www.ii.co.uk/funds/jpm-multi-asset-income-c-net-acc/B4N20M2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1332,Liontrust MA Blended Prgrv S Acc,GB00BCZW5J81,https://www.ii.co.uk/funds/liontrust-ma-blended-prgrv-s-acc/BCZW5J8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1337,Fidelity Global High Income Bd W GBP Acc,GB00BFRT3611,https://www.ii.co.uk/funds/fidelity-global-high-income-bd-w-gbp-acc/BFRT361,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1342,Fidelity MoneyBuilder Balanced W Acc,GB00BYRPGV84,https://www.ii.co.uk/funds/fidelity-moneybuilder-balanced-w-acc/BYRPGV8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1347,Vanguard LifeStrategy Glbl 40% Eq A Acc,GB00BVPLDS32,https://www.ii.co.uk/funds/vanguard-lifestrategy-glbl-40-eq-a-acc/BVPLDS3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1352,Sarasin Global Dividend P H Acc,GB00BLB2ND58,https://www.ii.co.uk/funds/sarasin-global-dividend-p-h-acc/BLB2ND5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1357,Royal London EM Mkts Eq Tilt Z £ Acc,GB00BZ8FWL65,https://www.ii.co.uk/funds/royal-london-em-mkts-eq-tilt-z-acc/BZ8FWL6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1362,WS Montanaro Global Select A GBP Acc,GB00BJRCFN97,https://www.ii.co.uk/funds/ws-montanaro-global-select-a-gbp-acc/BJRCFN9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1367,Cohen & Steers Dvrs Rl Assts F Acc GBP,LU1821812770,https://www.ii.co.uk/funds/cohen-steers-dvrs-rl-assts-f-acc-gbp/BD5TQG0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1372,BNY Mellon Infl-Lnkd Corp Bd Inst W Acc,GB00B8HY5051,https://www.ii.co.uk/funds/bny-mellon-infl-lnkd-corp-bd-inst-w-acc/B8HY505,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1377,BNY Mellon UK Opports Resp Inst W Acc,GB00B8HQWK01,https://www.ii.co.uk/funds/bny-mellon-uk-opports-resp-inst-w-acc/B8HQWK0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1382,CT Universal MAP Cautious 3 Acc,GB00BF99VX21,https://www.ii.co.uk/funds/ct-universal-map-cautious-3-acc/BF99VX2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1387,BlueBox Precision Medicine R UK GBP Acc,LU2992394382,https://www.ii.co.uk/funds/bluebox-precision-medicine-r-uk-gbp-acc/BSS9BG7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1392,abrdn Sterling Inflation-Linked Bd I Acc,GB00BWK27533,https://www.ii.co.uk/funds/abrdn-sterling-inflation-linked-bd-i-acc/BWK2753,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1397,GAM Star Global Rates GBP Acc,IE00B59CJW65,https://www.ii.co.uk/funds/gam-star-global-rates-gbp-acc/B59CJW6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1402,VT RM Alternative Income F GBP Acc,GB00BGV7K905,https://www.ii.co.uk/funds/vt-rm-alternative-income-f-gbp-acc/BGV7K90,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1407,FTF Franklin European Uncons W Acc,GB00BP9LK978,https://www.ii.co.uk/funds/ftf-franklin-european-uncons-w-acc/BP9LK97,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1412,BNY Mellon Global Equity Inc GBP W Acc,IE00B8YX0888,https://www.ii.co.uk/funds/bny-mellon-global-equity-inc-gbp-w-acc/B8YX088,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1417,Veritas Global Equity Income C GBP Acc,IE00B45WS264,https://www.ii.co.uk/funds/veritas-global-equity-income-c-gbp-acc/B45WS26,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1422,TM Gravis UK Listed Prpty PAIF A GBP Acc,GB00BK8VW755,https://www.ii.co.uk/funds/tm-gravis-uk-listed-prpty-paif-a-gbp-acc/BK8VW75,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1427,abrdn Global Real Estate Fund Retail Acc,GB00B0LD3V96,https://www.ii.co.uk/funds/abrdn-global-real-estate-fund-retail-acc/B0LD3V9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1432,abrdn Dynamic Distribution I Acc,GB00B0WS7N30,https://www.ii.co.uk/funds/abrdn-dynamic-distribution-i-acc/B0WS7N3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1437,Quilter Investors Cirilium Mod R GBP Acc,GB00B2Q8TQ06,https://www.ii.co.uk/funds/quilter-investors-cirilium-mod-r-gbp-acc/B2Q8TQ0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1442,Schroder All Maturities Corp Bd I Acc,GB0009569541,https://www.ii.co.uk/funds/schroder-all-maturities-corp-bd-i-acc/0956954,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1447,FTF Franklin Global Uncons W Acc,GB00BP9LKD12,https://www.ii.co.uk/funds/ftf-franklin-global-uncons-w-acc/BP9LKD1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1452,7IM AAP Moderately Cautious C Acc,GB00B2PB2168,https://www.ii.co.uk/funds/7im-aap-moderately-cautious-c-acc/B2PB216,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1457,JPM Emerging Markets ESG Eq C £ Net Acc,GB00BL0DTP33,https://www.ii.co.uk/funds/jpm-emerging-markets-esg-eq-c-net-acc/BL0DTP3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1462,CT Global Multi Asset Income Z Acc,GB00BNG64558,https://www.ii.co.uk/funds/ct-global-multi-asset-income-z-acc/BNG6455,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1467,CT Select UK Equity Income 2 Acc,GB00B7TFC979,https://www.ii.co.uk/funds/ct-select-uk-equity-income-2-acc/B7TFC97,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1472,Aviva Investors Ster Corp Bond 2 GBP Acc,GB00B7RBPT80,https://www.ii.co.uk/funds/aviva-investors-ster-corp-bond-2-gbp-acc/B7RBPT8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1477,VT Momentum Diversified Growth B Acc,GB00B7FPW579,https://www.ii.co.uk/funds/vt-momentum-diversified-growth-b-acc/B7FPW57,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1482,ARC TIME Freehold Inc Authrd ISA Acc,GB00BGHPZ821,https://www.ii.co.uk/funds/arc-time-freehold-inc-authrd-isa-acc/BGHPZ82,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1487,TrinityBridge Conservative X ACC,GB00B8B9ZS46,https://www.ii.co.uk/funds/trinitybridge-conservative-x-acc/B8B9ZS4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1492,VT Chelsea Mgd Agrsv Gr A GBP Net Acc,GB00BF0NMY13,https://www.ii.co.uk/funds/vt-chelsea-mgd-agrsv-gr-a-gbp-net-acc/BF0NMY1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1497,CT UK Prpty Authrsd Invmt Grs 1 Acc GBP,GB00BQ1YHN40,https://www.ii.co.uk/funds/ct-uk-prpty-authrsd-invmt-grs-1-acc-gbp/BQ1YHN4,You can hold this fund in a Trading Account,MF
1502,SVS Cornelian Progressive D Acc,GB00B5LY2097,https://www.ii.co.uk/funds/svs-cornelian-progressive-d-acc/B5LY209,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1507,Montanaro UK Income GBP Acc,IE00BFFK9L34,https://www.ii.co.uk/funds/montanaro-uk-income-gbp-acc/BFFK9L3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1512,Overstone Global All Cap Value J Acc,GB00B75M3558,https://www.ii.co.uk/funds/overstone-global-all-cap-value-j-acc/B75M355,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1517,SVS Brown Shipley Growth I Acc,GB00B3NNSP77,https://www.ii.co.uk/funds/svs-brown-shipley-growth-i-acc/B3NNSP7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1522,Aviva Investors Multi-Mgr Flexible 2£Acc,GB00B1N95279,https://www.ii.co.uk/funds/aviva-investors-multi-mgr-flexible-2acc/B1N9527,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1527,Barclays Multi-Asset Growth R Acc GBP,GB00BD940032,https://www.ii.co.uk/funds/barclays-multi-asset-growth-r-acc-gbp/BD94003,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1532,CT UK Z Acc GBP,GB00B84PM559,https://www.ii.co.uk/funds/ct-uk-z-acc-gbp/B84PM55,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1537,WS Keyridge Global Equity C Acc,GB00B78SPK99,https://www.ii.co.uk/funds/ws-keyridge-global-equity-c-acc/B78SPK9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1542,TM Cerno Global Leaders A GBP Acc,GB00BF00QK62,https://www.ii.co.uk/funds/tm-cerno-global-leaders-a-gbp-acc/BF00QK6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1547,L&G Mixed Investment Income 0-35% I Acc,GB00BYW6BT91,https://www.ii.co.uk/funds/lg-mixed-investment-income-0-35-i-acc/BYW6BT9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1552,Fiera Oaks EM Select C Acc Series 1 GBP,IE00BKTNQ780,https://www.ii.co.uk/funds/fiera-oaks-em-select-c-acc-series-1-gbp/BKTNQ78,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1557,Lazard Global Eq Franchise C Acc GBP,IE00BF2N1T73,https://www.ii.co.uk/funds/lazard-global-eq-franchise-c-acc-gbp/BF2N1T7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1562,TM New Court Gr F Acc,GB00BDGP1622,https://www.ii.co.uk/funds/tm-new-court-gr-f-acc/BDGP162,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1567,L&G Fut WldESGTilted&OptdAsiaPacIdxI£Acc,GB00BL693S63,https://www.ii.co.uk/funds/lg-fut-wldesgtiltedoptdasiapacidxiacc/BL693S6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1572,GAM Star China Equity Ord GBP Acc,IE00B1W3WM96,https://www.ii.co.uk/funds/gam-star-china-equity-ord-gbp-acc/B1W3WM9,You can hold this fund in a Trading Account,MF
1577,Vanguard LifeStrategy Glbl 20% Eq A Acc,GB00BVPLDV60,https://www.ii.co.uk/funds/vanguard-lifestrategy-glbl-20-eq-a-acc/BVPLDV6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1582,7IM Balanced C Acc,GB0033959742,https://www.ii.co.uk/funds/7im-balanced-c-acc/3395974,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1587,Guinness Best of Asia F GBP Acc,IE00BF2VG183,https://www.ii.co.uk/funds/guinness-best-of-asia-f-gbp-acc/BF2VG18,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1592,CT UK Commercial Property Feeder 1 Acc,GB00BWZMHK32,https://www.ii.co.uk/funds/ct-uk-commercial-property-feeder-1-acc/BWZMHK3,You can hold this fund in a Trading Account,MF
1597,Liontrust MA Explorer 85 Fund A Acc,GB00B88MN829,https://www.ii.co.uk/funds/liontrust-ma-explorer-85-fund-a-acc/B88MN82,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1602,Oaktree (Lux.) Fds-Glbl HY Bd Ih£Acc,LU0854925780,https://www.ii.co.uk/funds/oaktree-lux-fds-glbl-hy-bd-ihacc/BZ7PXR0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1607,Jupiter Strategic Abs Rt Bd I £ H Acc,IE00BF1F1K54,https://www.ii.co.uk/funds/jupiter-strategic-abs-rt-bd-i-h-acc/BF1F1K5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1612,abrdn MyFolio Index I Inst B Fixed Acc,GB00BHZCQK16,https://www.ii.co.uk/funds/abrdn-myfolio-index-i-inst-b-fixed-acc/BHZCQK1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1617,WS Prudential Risk Managed Pasv 3 P Acc,GB00BF232H25,https://www.ii.co.uk/funds/ws-prudential-risk-managed-pasv-3-p-acc/BF232H2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1622,abrdn-Nrth American Sml Comp X Acc GBP,LU2015249035,https://www.ii.co.uk/funds/abrdn-nrth-american-sml-comp-x-acc-gbp/BK8JTN4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1627,VT Tyndall Uncons UK Inc GBP A Acc,GB00BYX0D612,https://www.ii.co.uk/funds/vt-tyndall-uncons-uk-inc-gbp-a-acc/BYX0D61,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1632,WS EkinsGuinness Global Thematics F Acc,GB00BTFYPH16,https://www.ii.co.uk/funds/ws-ekinsguinness-global-thematics-f-acc/BTFYPH1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1637,Arbrook American Equities B1 GBP Acc,IE00BF0W1X07,https://www.ii.co.uk/funds/arbrook-american-equities-b1-gbp-acc/BF0W1X0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1642,Premier Miton Multi-Asset Mly Inc C acc,GB00BTHH0D93,https://www.ii.co.uk/funds/premier-miton-multi-asset-mly-inc-c-acc/BTHH0D9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1647,FP Imperium Adventurous A GBP Acc,GB00BYQ4HR91,https://www.ii.co.uk/funds/fp-imperium-adventurous-a-gbp-acc/BYQ4HR9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1652,abrdn AAA Bond I Acc,GB0006573439,https://www.ii.co.uk/funds/abrdn-aaa-bond-i-acc/0657343,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1657,ARC TIME Social Prpty A Gross Acc,GB00BJK12987,https://www.ii.co.uk/funds/arc-time-social-prpty-a-gross-acc/BJK1298,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1662,L&G Multi Manager Growth I Acc,GB00B8L2B307,https://www.ii.co.uk/funds/lg-multi-manager-growth-i-acc/B8L2B30,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1667,WS EkinsGuinness Dynamic Growth B AccGBP,GB00BD8YW428,https://www.ii.co.uk/funds/ws-ekinsguinness-dynamic-growth-b-accgbp/BD8YW42,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1672,Sarasin IE Thmtc Glb Rl Est Eq GBP P Acc,IE00B8G43R93,https://www.ii.co.uk/funds/sarasin-ie-thmtc-glb-rl-est-eq-gbp-p-acc/B8G43R9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1677,Margetts Venture Strategy R GBP Acc,GB00B6VBDR16,https://www.ii.co.uk/funds/margetts-venture-strategy-r-gbp-acc/B6VBDR1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1682,CT Multi-Manager Universal Bal B Acc,GB00B7MXZP57,https://www.ii.co.uk/funds/ct-multi-manager-universal-bal-b-acc/B7MXZP5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1687,Premier Miton Diversified Rspnb Gr D Acc,GB00BF1CW039,https://www.ii.co.uk/funds/premier-miton-diversified-rspnb-gr-d-acc/BF1CW03,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1692,MI Brewin Dolphin Vygr Max 100% Eq A£Acc,GB00BLF9VD86,https://www.ii.co.uk/funds/mi-brewin-dolphin-vygr-max-100-eq-aacc/BLF9VD8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1697,Sanlam Global High Quality I GBP Acc,IE00BYV7PR98,https://www.ii.co.uk/funds/sanlam-global-high-quality-i-gbp-acc/BYV7PR9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1702,IFSL RC Brown UK Primary Opps P Acc,GB00B905T773,https://www.ii.co.uk/funds/ifsl-rc-brown-uk-primary-opps-p-acc/B905T77,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1707,Dimensional Global Short Dated Bd Acc,GB0033772848,https://www.ii.co.uk/funds/dimensional-global-short-dated-bd-acc/3377284,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1712,IFSL Arbion Sovereign Opports A GBP Acc,GB00BKPC9703,https://www.ii.co.uk/funds/ifsl-arbion-sovereign-opports-a-gbp-acc/BKPC970,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1717,Liontrust MA Blended Reserve S Acc,GB00BCZW5D20,https://www.ii.co.uk/funds/liontrust-ma-blended-reserve-s-acc/BCZW5D2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1722,Liontrust MA Dynamic Pasv Moderate S Acc,GB00BCZW4T15,https://www.ii.co.uk/funds/liontrust-ma-dynamic-pasv-moderate-s-acc/BCZW4T1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1727,Aviva Investors Multi-Mgr 20-60% 2 £Acc,GB00B1N94W01,https://www.ii.co.uk/funds/aviva-investors-multi-mgr-20-60-2-acc/B1N94W0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1732,Lazard European Alpha C Acc,GB00B7WP6581,https://www.ii.co.uk/funds/lazard-european-alpha-c-acc/B7WP658,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1737,Kotak India Growth A GBP Acc,LU0487139478,https://www.ii.co.uk/funds/kotak-india-growth-a-gbp-acc/B4P9H31,,MF
1742,VT Protean Capital Elder Net Acc,GB00BYX11W63,https://www.ii.co.uk/funds/vt-protean-capital-elder-net-acc/BYX11W6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1747,PGIM Absolute Return Bond GBP H I Acc,IE00BD1DGR73,https://www.ii.co.uk/funds/pgim-absolute-return-bond-gbp-h-i-acc/BD1DGR7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1752,Palm Harbour Global Value F GBP Acc,LU1935059375,https://www.ii.co.uk/funds/palm-harbour-global-value-f-gbp-acc/BMG4R31,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1757,Janus Henderson Diversified Alts I Acc,GB00BDZT6269,https://www.ii.co.uk/funds/janus-henderson-diversified-alts-i-acc/BDZT626,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1762,SVS AllianceBernst Sust US Eq I GBP Acc,GB00BL4SFB26,https://www.ii.co.uk/funds/svs-alliancebernst-sust-us-eq-i-gbp-acc/BL4SFB2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1767,Sands Capital Emerg Mkts Gth A GBP Acc,IE00BF21WP44,https://www.ii.co.uk/funds/sands-capital-emerg-mkts-gth-a-gbp-acc/BF21WP4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1772,JPM Unconstrained Bond I Grs Acc,GB00B3RJBY10,https://www.ii.co.uk/funds/jpm-unconstrained-bond-i-grs-acc/B3RJBY1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1777,JPM Unconstrained Bond C Grs Acc,GB00B3RJBC99,https://www.ii.co.uk/funds/jpm-unconstrained-bond-c-grs-acc/B3RJBC9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1782,MGTS Downing Diversified Opps I GBP Acc,GB00BVR0B955,https://www.ii.co.uk/funds/mgts-downing-diversified-opps-i-gbp-acc/BVR0B95,You can hold this fund in a Trading Account,MF
1787,FP Russell Invsmts Real Assets C GBP Acc,GB00B4KQS127,https://www.ii.co.uk/funds/fp-russell-invsmts-real-assets-c-gbp-acc/B4KQS12,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1792,Scottish Widows Prgrv Gr Port 1 A Acc,GB0031903288,https://www.ii.co.uk/funds/scottish-widows-prgrv-gr-port-1-a-acc/3190328,You can hold this fund in a Trading Account,MF
1797,WS Prudential Risk Managed Pasv 4 P Acc,GB00BVYV0275,https://www.ii.co.uk/funds/ws-prudential-risk-managed-pasv-4-p-acc/BVYV027,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1802,TM New Court Return Assets F Acc,GB00BQXL9S27,https://www.ii.co.uk/funds/tm-new-court-return-assets-f-acc/BQXL9S2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1807,GS Japan Equity Ptnrs R Acc GBP H (Snap),LU1217871489,https://www.ii.co.uk/funds/gs-japan-equity-ptnrs-r-acc-gbp-h-snap/BWV62H1,"You can hold this fund in an ISA, JISA and Trading Account",MF
1812,abrdn MyFolio Multi-Manager IV Inst Acc,GB00B4WCRZ51,https://www.ii.co.uk/funds/abrdn-myfolio-multi-manager-iv-inst-acc/B4WCRZ5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1817,CT Universal MAP Income C Acc,GB00BK5ZC697,https://www.ii.co.uk/funds/ct-universal-map-income-c-acc/BK5ZC69,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1822,Fidelity MltAsst Bal Inc W Acc,GB00BJ4L7W24,https://www.ii.co.uk/funds/fidelity-mltasst-bal-inc-w-acc/BJ4L7W2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1827,VT Greystone Global Growth R Acc,GB00B79FLP68,https://www.ii.co.uk/funds/vt-greystone-global-growth-r-acc/B79FLP6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1832,iShares GiltTrak Idx (IE) D Acc GBP,IE00BD0NC250,https://www.ii.co.uk/funds/ishares-gilttrak-idx-ie-d-acc-gbp/BD0NC25,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1837,WS EkinsGuinness Glb Sect Rttn B GBP Acc,GB00BLFFG644,https://www.ii.co.uk/funds/ws-ekinsguinness-glb-sect-rttn-b-gbp-acc/BLFFG64,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1842,Quilter Inv Cirilium Bal Pasv R GBP Acc,GB00B7VWLQ60,https://www.ii.co.uk/funds/quilter-inv-cirilium-bal-pasv-r-gbp-acc/B7VWLQ6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1847,Muzinich ShortDurationHY HGBP Acc H,IE00B96JH242,https://www.ii.co.uk/funds/muzinich-shortdurationhy-hgbp-acc-h/B96JH24,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1852,TM UBS (UK) - Global Balanced F Acc,GB00BCV7T629,https://www.ii.co.uk/funds/tm-ubs-uk-global-balanced-f-acc/BCV7T62,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1857,abrdn Em Mkt Lcl Ccy Dbt B Acc GBP,LU1438963669,https://www.ii.co.uk/funds/abrdn-em-mkt-lcl-ccy-dbt-b-acc-gbp/BD3V6Q8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1862,Mirabaud - Global Dividend D GBP Acc,LU1064860858,https://www.ii.co.uk/funds/mirabaud-global-dividend-d-gbp-acc/BN7ZKP3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1867,Baillie Gifford Cautious Mgd B GBP Acc,GB00BV0V1394,https://www.ii.co.uk/funds/baillie-gifford-cautious-mgd-b-gbp-acc/BV0V139,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1872,Lazard Global Thematic Focus C Acc GBP,IE000CPX1LX6,https://www.ii.co.uk/funds/lazard-global-thematic-focus-c-acc-gbp/BLDBNC9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1877,TM Stonehg Flm Opps C Acc,GB00B9F9Z985,https://www.ii.co.uk/funds/tm-stonehg-flm-opps-c-acc/B9F9Z98,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1882,Franklin Technology W Acc USD,LU0976566736,https://www.ii.co.uk/funds/franklin-technology-w-acc-usd/BFTDHH0,"You can hold this fund in an ISA, JISA and Trading Account",MF
1887,Pacific Global All Cap Opp I GBP Acc,IE000GMVO4H0,https://www.ii.co.uk/funds/pacific-global-all-cap-opp-i-gbp-acc/BL6L4D4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1892,WS Keyridge Short Duration Corp Bd C Acc,GB00BD0CNM97,https://www.ii.co.uk/funds/ws-keyridge-short-duration-corp-bd-c-acc/BD0CNM9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1897,abrdn-Emrg Mrkt SDG Corp Bond X Acc GBP,LU2784666716,https://www.ii.co.uk/funds/abrdn-emrg-mrkt-sdg-corp-bond-x-acc-gbp/BQKVQ40,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1902,VT Tyndall Eurp Unconst A GBP Acc,GB00BLF7YL10,https://www.ii.co.uk/funds/vt-tyndall-eurp-unconst-a-gbp-acc/BLF7YL1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1907,VT Shackleton Balanced GBP Acc,GB00BF0Q2T58,https://www.ii.co.uk/funds/vt-shackleton-balanced-gbp-acc/BF0Q2T5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1912,VT Shackleton Balanced GBP Acc,GB00BF0Q2T58,https://www.ii.co.uk/funds/vt-shackleton-balanced-gbp-acc/BF0Q2T5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1917,TM Cerno Select C Acc,GB00BCZXTP59,https://www.ii.co.uk/funds/tm-cerno-select-c-acc/BCZXTP5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1922,Sanlam Ninety One Intl Crdt A GBP Bs Acc,IE000GRJ2SX1,https://www.ii.co.uk/funds/sanlam-ninety-one-intl-crdt-a-gbp-bs-acc/BRDWH44,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1927,Atlas Global Equity Income B Acc,GB00BDRNX587,https://www.ii.co.uk/funds/atlas-global-equity-income-b-acc/BDRNX58,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1932,HL Emerging Markets A Acc,GB00BSD99P77,https://www.ii.co.uk/funds/hl-emerging-markets-a-acc/BSD99P7,"You can hold this fund in an ISA, JISA and Trading Account",MF
1937,GAM Star Continental Eurp Eq Instl £ Acc,IE00B3CTFX38,https://www.ii.co.uk/funds/gam-star-continental-eurp-eq-instl-acc/B3CTFX3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1942,Federated Hermes Glb Sm Cp Eq F GBP Acc,IE00BVVB5N62,https://www.ii.co.uk/funds/federated-hermes-glb-sm-cp-eq-f-gbp-acc/BVVB5N6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
1947,Consistent Opportunities Unit Trust Acc,GB0002177581,https://www.ii.co.uk/funds/consistent-opportunities-unit-trust-acc/0217758,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
